Time (ms),Position Data for Clock Game(mm)
,x,y,z
192181.496,-85.921913147,97.9496765137,121.136779785,
192190.196,-83.1572418213,99.0498809814,120.595329285,
192198.897,-80.2079467773,100.170097351,119.812561035,
192207.598,-77.196975708,101.338424683,119.640808105,
192216.298,-74.059677124,102.406814575,119.213157654,
192224.999,-70.9849090576,103.547584534,118.824638367,
192233.699,-67.8504486084,104.573226929,118.423797607,
192242.4,-64.6970748901,105.419052124,118.005226135,
192268.502,-58.4147949219,106.981681824,116.958816528,
192277.202,-53.8270492554,108.059738159,116.207015991,
192285.903,-49.7487297058,108.993675232,115.517753601,
192294.604,-46.0274276733,109.772193909,114.735336304,
192303.304,-42.655632019,110.403587341,114.15612793,
192312.005,-39.5283813477,110.807746887,113.664703369,
192320.705,-36.5764770508,111.041801453,113.233062744,
192329.406,-33.7904472351,111.245758057,112.882614136,
192338.107,-31.1265468597,111.414825439,112.469573975,
192346.807,-28.5782165527,111.61831665,111.99471283,
192355.508,-26.0761604309,111.817489624,111.391319275,
192364.208,-23.6201725006,112.002326965,110.85849762,
192372.909,-21.1986923218,112.223152161,110.270278931,
192381.61,-18.8522872925,112.443252563,109.764808655,
192390.31,-16.5728759766,112.748413086,109.276184082,
192399.011,-14.3273067474,113.059043884,108.658943176,
192407.711,-12.1044235229,113.390792847,108.234596252,
192416.412,-9.91232585907,113.740158081,107.818786621,
192425.113,-7.74832773209,114.099868774,107.486213684,
192433.813,-5.64277744293,114.444351196,107.167434692,
192442.514,-3.51904773712,114.789100647,106.82775116,
192451.214,-1.3222438097,115.14616394,106.544189453,
192459.915,0.904238581657,115.508102417,106.4063797,
192468.616,3.07130050659,115.783256531,106.287162781,
192477.316,5.11502885818,115.860168457,106.223640442,
192486.017,7.1056470871,115.869598389,106.137786865,
192494.717,8.9970331192,115.957511902,106.18850708,
192503.418,10.8165025711,116.167030334,106.11138916,
192512.119,12.5654010773,116.612091064,105.963981628,
192520.819,14.1897525787,117.138000488,105.835403442,
192529.52,15.7213335037,117.765708923,105.636184692,
192538.22,17.1704788208,118.459693909,105.439559937,
192546.921,18.5465984344,119.110969543,105.378929138,
192555.622,19.8914222717,119.699424744,105.246612549,
192564.322,21.1863441467,120.243408203,105.29183197,
192573.023,22.4950046539,120.764694214,105.052124023,
192581.723,23.7155284882,121.287963867,105.08959198,
192590.424,24.8930702209,121.818336487,105.082244873,
192599.125,25.9660148621,122.294456482,105.175537109,
192607.825,26.9969539642,122.737083435,105.210624695,
192616.526,27.9647331238,123.132019043,105.237510681,
192625.226,28.9022483826,123.422546387,105.119056702,
192633.927,29.8271160126,123.716255188,105.080703735,
192642.628,30.7585887909,124.0181427,105.096069336,
192651.328,31.712978363,124.354026794,105.216575623,
192660.029,32.737487793,124.69329834,105.123497009,
192668.729,33.6926574707,125.054100037,105.389549255,
192677.43,34.6574211121,125.43296051,105.503479004,
192686.131,35.5452575684,125.741851807,105.65058136,
192694.831,36.3642959595,125.96232605,105.669662476,
192703.532,37.1246299744,126.176567078,105.822853088,
192712.232,37.8333396912,126.32460022,105.999488831,
192720.933,38.5303115845,126.494407654,106.072166443,
192729.634,39.1858825684,126.668968201,106.209335327,
192738.334,39.80103302,126.83405304,106.392066956,
192747.035,40.4026794434,127.018890381,106.559738159,
192755.735,41.0655670166,127.243331909,106.635215759,
192764.436,41.7459411621,127.555496216,106.739608765,
192773.137,42.4636306763,127.902732849,106.809120178,
192781.837,43.1515197754,128.303634644,106.966171265,
192790.538,43.7618293762,128.649780273,107.164627075,
192799.238,44.2983474731,128.923629761,107.297424316,
192807.939,44.7205581665,129.102020264,107.528656006,
192816.64,45.1226730347,129.217498779,107.554351807,
192825.34,45.4359512329,129.333480835,107.719543457,
192834.041,45.7528610229,129.4090271,107.818153381,
192842.741,46.0813407898,129.393051147,107.861305237,
192851.442,46.4107437134,129.329666138,108.028648376,
192860.143,46.8449783325,129.282058716,108.047103882,
192868.843,47.2589874268,129.22102356,108.294311523,
192877.544,47.7270812988,129.16229248,108.508270264,
192886.244,48.1847229004,129.160446167,108.655464172,
192894.945,48.5764045715,129.195373535,108.85358429,
192903.646,48.9252586365,129.22555542,109.028038025,
192912.346,49.2939453125,129.153366089,108.848091125,
192921.047,49.5543403625,129.08656311,109.040557861,
192929.747,49.7703704834,129.061096191,109.362709045,
192938.448,49.9977302551,128.962554932,109.526901245,
192947.149,50.1931266785,128.79776001,109.694190979,
192955.849,50.4091644287,128.55897522,109.683570862,
192964.55,50.6075820923,128.324295044,109.736183167,
192973.25,50.7743453979,128.06628418,109.858665466,
192981.951,50.9461631775,127.820480347,109.949905396,
192990.652,51.0626068115,127.602371216,110.16999054,
192999.352,51.2439117432,127.524887085,110.455314636,
193008.053,51.4380722046,127.418136597,110.536399841,
193016.753,51.5866012573,127.374725342,110.622146606,
193025.454,51.6985588074,127.364273071,110.775268555,
193034.155,51.7452812195,127.305366516,110.882614136,
193042.855,51.8222885132,127.244400024,110.801818848,
193051.556,51.7996788025,127.088478088,110.760139465,
193060.256,51.893535614,127.015220642,110.489112854,
193068.957,51.961730957,126.837112427,110.143013,
193077.658,51.9155731201,126.787391663,110.41822052,
193086.358,51.8536186218,126.690956116,110.592689514,
193095.059,51.8040771484,126.638717651,110.741004944,
193103.759,51.7956047058,126.547622681,110.664382935,
193112.46,51.7284736633,126.475082397,110.829566956,
193121.161,51.6771240234,126.414703369,110.913253784,
193129.861,51.6168479919,126.387176514,110.981193542,
193138.562,51.5811958313,126.395225525,110.932632446,
193147.262,51.5615272522,126.401496887,110.677619934,
193155.963,51.5360374451,126.416717529,110.499977112,
193164.664,51.4097862244,126.422714233,110.560150146,
193173.364,51.3865699768,126.358596802,110.108528137,
193182.065,51.1908416748,126.325561523,110.377433777,
193190.765,51.0633735657,126.324203491,110.553848267,
193199.466,51.0256538391,126.234024048,110.363418579,
193208.167,50.8920326233,126.223640442,110.654289246,
193216.867,50.8351783752,126.178749084,110.671165466,-2.71112442017,145.573654175,176.666671753,
193225.568,50.7675285339,126.222480774,110.81136322,-2.40880990028,144.987518311,176.382110596,
193234.268,50.6906051636,126.276863098,110.919212341,-2.66368293762,145.02494812,176.387741089,
193242.969,50.6469039917,126.346107483,110.95891571,
193251.67,50.608341217,126.398521423,110.967590332,
193260.37,50.574256897,126.472305298,110.984611511,
193269.071,50.5454940796,126.544517517,110.954307556,
193277.771,50.4866867065,126.621337891,111.045928955,
193286.472,50.4261131287,126.660835266,110.938941956,
193295.173,50.351776123,126.744384766,110.984710693,
193303.873,50.2999267578,126.799507141,111.02167511,
193312.574,50.2208099365,126.839355469,111.119239807,
193321.274,50.2167739868,126.952087402,111.08997345,
193329.975,50.1763687134,127.102546692,111.174346924,
193338.676,50.1581611633,127.207130432,111.076980591,
193347.376,50.1382331848,127.405250549,111.171417236,
193373.478,50.0844612122,127.598922729,111.300872803,
193382.179,50.0265617371,127.632148743,111.278999329,
193390.879,49.9761734009,127.673805237,111.26235199,
193399.58,49.8887825012,127.691383362,111.260292053,
193408.28,49.8579139709,127.689796448,111.150085449,
193416.981,49.7577476501,127.679092407,111.210708618,
193425.682,49.7229156494,127.722480774,111.226570129,
193434.382,49.6637077332,127.731033325,111.265350342,
193443.083,49.654460907,127.75252533,111.199981689,
193451.783,49.7543258667,127.744422913,110.688224792,
193460.484,49.7052001953,127.754737854,110.837287903,
193469.185,49.6262359619,127.69708252,110.948699951,
193477.885,49.5353660583,127.619613647,111.114044189,
193486.586,49.4820709229,127.475860596,111.047904968,
193495.286,49.3200340271,127.299888611,111.134902954,
193503.987,49.2196998596,127.105728149,110.902893066,
193512.688,49.0370635986,126.985298157,111.014930725,
193521.388,48.828792572,126.86643219,111.138168335,
193530.089,48.6793746948,126.768592834,111.135734558,
193538.789,48.475479126,126.660171509,111.278327942,
193547.49,48.3539390564,126.624557495,111.352340698,
193556.191,48.3037185669,126.491905212,111.052932739,
193564.891,48.1956634521,126.404174805,110.956359863,
193573.592,48.0575180054,126.330406189,111.117462158,
193582.292,47.9676475525,126.189163208,110.999336243,
193590.993,47.8243865967,126.007293701,111.074714661,
193599.694,47.7237358093,125.840957642,111.099914551,
193608.394,47.5678482056,125.607948303,111.06036377,
193617.095,47.4738769531,125.452560425,110.939361572,
193625.795,47.3259735107,125.312210083,110.958137512,
193634.496,47.2214241028,125.231987,110.959960938,
193643.197,47.2258377075,125.15071106,110.640113831,
193651.897,47.1384544373,125.096977234,110.796165466,
193660.598,47.1022567749,125.072425842,110.928512573,
193669.298,47.1026420593,125.004165649,110.971389771,
193677.999,47.0911102295,124.947990417,111.106170654,
193686.7,47.1999588013,124.863677979,110.85269165,
193695.4,47.2064628601,124.883155823,110.926689148,
193704.101,47.1606140137,124.956520081,111.142654419,
193712.801,47.073890686,125.003723145,111.185897827,
193721.502,46.9454231262,125.073303223,111.214851379,
193730.203,46.8129730225,125.136871338,111.112892151,
193738.903,46.6442070007,125.239479065,111.118499756,
193747.604,46.4550018311,125.392532349,111.172386169,
193756.304,46.2990188599,125.554832458,111.215782166,
193765.005,46.1942062378,125.66456604,111.070335388,
193773.706,46.0762939453,125.731941223,111.014846802,
193782.406,45.9789924622,125.824302673,111.04624176,
193791.107,45.8912620544,125.885765076,110.992507935,
193799.807,45.8531455994,125.984161377,110.646591187,
193808.508,45.6837921143,126.120658875,110.723068237,
193817.209,45.5057487488,126.368003845,110.82460022,
193825.909,45.4050865173,126.554534912,110.340774536,
193834.61,45.1539306641,126.771583557,110.426628113,
193843.31,44.8441886902,127.039527893,110.654266357,
193852.011,44.536819458,127.239128113,110.749343872,
193860.712,44.2180709839,127.389381409,110.730461121,
193869.412,43.9366493225,127.56942749,110.737449646,
193878.113,43.6470603943,127.790840149,110.887252808,
193886.813,43.4557991028,127.947814941,110.725158691,
193895.514,43.227306366,128.115814209,110.787902832,
193904.215,43.0165519714,128.289596558,110.897483826,
193912.915,42.820930481,128.445037842,110.917198181,
193921.616,42.6119728088,128.521743774,110.854690552,
193930.316,42.3744544983,128.61541748,110.886520386,
193939.017,42.1436233521,128.657302856,110.913902283,
193947.718,41.9231719971,128.694747925,111.068969727,
193956.418,41.7201652527,128.666732788,111.203666687,
193965.119,41.5713577271,128.590194702,111.363304138,
193973.819,41.5340766907,128.436080933,111.341110229,
193982.52,41.5252113342,128.32119751,111.419036865,
193991.221,41.5741004944,128.210952759,111.487785339,
193999.921,41.6188697815,128.106735229,111.655723572,
194008.622,41.6887893677,128.016586304,111.741355896,
194017.322,41.7719535828,127.945892334,111.823539734,
194026.023,41.8390083313,127.887336731,111.837249756,
194034.724,41.8320884705,127.742996216,111.770996094,
194043.424,41.7986679077,127.715362549,111.832618713,
194052.125,41.7145347595,127.641677856,111.822975159,
194060.825,41.6527366638,127.578445435,111.71006012,
194069.526,41.6074104309,127.544891357,111.682128906,
194078.227,41.6190986633,127.514091492,111.628578186,
194086.927,41.6592636108,127.527114868,111.733070374,
194095.628,41.736164093,127.515296936,111.751785278,
194104.328,41.7885360718,127.432006836,111.880714417,
194113.029,41.8969421387,127.38381958,111.88822937,
194121.73,41.9853668213,127.338272095,111.992424011,
194130.43,42.0748176575,127.261230469,112.009643555,
194139.131,42.1422271729,127.287895203,112.097976685,
194147.831,42.1717300415,127.348236084,112.154136658,
194156.532,42.1070899963,127.417106628,112.215118408,
194165.233,42.0428543091,127.506027222,112.072654724,
194173.933,41.8830528259,127.604133606,112.107215881,
194182.634,41.722442627,127.650726318,112.020347595,
194191.334,41.568145752,127.651298523,111.911361694,
194200.035,41.4102478027,127.663566589,111.920333862,
194208.736,41.2667808533,127.702560425,112.012672424,
194217.436,41.1379966736,127.729293823,112.034881592,
194226.137,40.991558075,127.770980835,112.199638367,
194234.837,40.8676338196,127.855758667,112.182670593,
194243.538,40.6744613647,127.934997559,112.336669922,
194252.239,40.4888916016,128.082290649,112.488685608,
194260.939,40.3171348572,128.272842407,112.551338196,
194269.64,40.1065788269,128.405426025,112.591362,
194278.34,39.8991699219,128.533157349,112.624351501,
194287.041,39.6836357117,128.581314087,112.623977661,
194295.742,39.4539909363,128.625030518,112.787490845,
194304.442,39.2045555115,128.572357178,112.898864746,
194313.143,38.980266571,128.54359436,113.059516907,
194321.843,38.7353210449,128.508773804,113.137825012,
194330.544,38.4814987183,128.434524536,113.077606201,
194339.245,38.1867370605,128.414077759,113.132156372,
194347.945,37.8895301819,128.401245117,113.147125244,
194356.646,37.6191902161,128.462997437,113.148735046,
194365.346,37.3535499573,128.525680542,113.047988892,
194374.047,37.1159286499,128.635986328,112.895767212,
194382.748,36.8238182068,128.69480896,112.913085938,
194391.448,36.5885772705,128.780014038,112.857200623,
194400.149,36.3625907898,128.899642944,112.911567688,
194408.849,36.1589355469,129.014831543,112.922302246,
194417.55,35.9488105774,129.167495728,113.001213074,
194426.251,35.749622345,129.268722534,113.063583374,
194434.951,35.5324478149,129.334518433,113.085487366,
194443.652,35.3389053345,129.393417358,113.120246887,
194452.352,35.0942459106,129.341705322,113.215286255,
194478.454,34.5987586975,129.340744019,113.69821167,
194487.155,34.4961090088,129.24520874,113.868309021,
194495.855,34.4493942261,129.207809448,113.938789368,
194504.556,34.3786315918,129.202667236,114.124603271,
194513.257,34.3346710205,129.138931274,114.242774963,
194521.957,34.3032531738,129.095809937,114.399871826,
194530.658,34.2802124023,129.010986328,114.517593384,
194539.358,34.2185821533,128.951095581,114.837882996,
194548.059,34.1729011536,128.855529785,114.95967865,
194556.76,34.1132087708,128.817886353,115.119827271,
194565.46,34.0142707825,128.780975342,115.320495605,
194574.161,33.9407920837,128.763397217,115.259689331,
194582.861,33.8325805664,128.739379883,115.307945251,
194591.562,33.754196167,128.712799072,115.356170654,
194600.263,33.775138855,128.734786987,115.370475769,
194608.963,33.8613700867,128.744094849,115.340904236,
194617.664,34.01197052,128.783081055,115.46988678,
194626.364,34.2056159973,128.789764404,115.580177307,
194635.065,34.4447135925,128.849075317,115.721221924,
194643.766,34.6933174133,128.817367554,115.781738281,
194652.466,34.9107208252,128.750747681,115.91493988,
194661.167,35.0938796997,128.69593811,116.003135681,
194669.867,35.2438926697,128.653564453,115.979789734,
194678.568,35.3561019897,128.67930603,116.04094696,
194687.269,35.3660545349,128.649719238,116.123634338,
194695.969,35.3617630005,128.640457153,116.182128906,
194704.67,35.3271522522,128.638000488,116.173339844,
194713.37,35.271572113,128.727523804,116.241264343,
194722.071,35.1845932007,128.84413147,116.285232544,
194730.772,35.0790405273,129.005493164,116.347190857,
194739.472,34.918712616,129.168930054,116.506057739,
194748.173,34.8080253601,129.305664062,116.573791504,
194756.873,34.6652603149,129.456939697,116.749504089,
194765.574,34.4760322571,129.580032349,116.817214966,
194774.275,34.201877594,129.734664917,116.921829224,
194782.975,33.8633613586,129.877548218,117.029594421,
194791.676,33.452922821,130.012985229,117.091506958,
194800.376,32.9776191711,130.192550659,117.307319641,
194809.077,32.4714546204,130.3253479,117.418609619,
194817.778,31.8201751709,130.513061523,117.754219055,
194826.478,31.1959095001,130.761276245,117.8539505,
194835.179,30.4147834778,130.92477417,117.981246948,
194843.879,29.4527454376,131.106231689,118.186660767,
194852.58,28.3560905457,131.351516724,118.382949829,-23.4017734528,154.723648071,187.211135864,
194861.281,27.1009960175,131.5987854,118.567977905,-23.9189357758,155.118118286,187.353317261,
194869.981,25.7986469269,131.836883545,118.56098938,-24.5270996094,154.636199951,187.520431519,
194878.682,24.4961280823,132.055877686,118.480789185,-25.1543540955,154.324417114,187.626419067,
194887.382,23.1432743073,132.277648926,118.516105652,-25.8148441315,154.179916382,187.79510498,
194896.083,21.7611675262,132.490539551,118.611778259,-26.4715499878,154.606750488,187.441207886,
194904.784,20.3548984528,132.608901978,118.524429321,-27.1093254089,154.547607422,187.869873047,
194913.484,18.8503360748,132.725616455,118.639770508,
194922.185,17.2702102661,132.831634521,118.761024475,
194930.885,15.61095047,132.874221802,118.735198975,
194939.586,13.9163837433,132.996520996,118.61857605,
194948.287,12.1316080093,133.083999634,118.538887024,
194956.987,10.303360939,133.17175293,118.381225586,-37.9079856873,154.525939941,189.408157349,
194965.688,8.3967924118,133.223175049,118.267021179,-38.4186592102,154.394866943,189.589019775,
194974.388,6.46399688721,133.301879883,118.162567139,-39.1174430847,154.184524536,189.466094971,
194983.089,4.51028203964,133.346343994,118.180130005,
194991.79,2.57633185387,133.404251099,118.255981445,
195000.49,0.707504928112,133.326416016,118.138282776,
195009.191,-1.19412970543,133.264907837,118.300582886,
195017.891,-3.07568144798,133.114501953,118.267875671,
195026.592,-4.97308444977,132.937988281,118.255088806,
195035.293,-6.89737176895,132.809936523,118.250823975,
195043.993,-8.87976551056,132.767990112,118.398880005,
195052.694,-10.9190092087,132.661682129,118.469657898,
195061.394,-13.0435390472,132.529647827,118.561515808,
195070.095,-15.2293558121,132.362960815,118.682373047,
195078.796,-17.4700775146,132.194946289,118.860275269,
195087.496,-19.7383728027,131.895278931,118.948806763,
195096.197,-22.0387115479,131.509033203,119.174278259,
195104.897,-24.3657913208,131.051818848,119.419212341,
195113.598,-26.6708374023,130.595840454,119.645423889,
195122.299,-28.9978847504,130.220489502,119.995452881,
195130.999,-31.304473877,129.856338501,120.234970093,
195139.7,-33.6252059937,129.574935913,120.512359619,
195148.4,-35.9547653198,129.27835083,120.826850891,
195157.101,-38.3518791199,129.036453247,121.109115601,
195165.802,-40.8153648376,128.773391724,121.432434082,
195174.502,-43.3685379028,128.470809937,121.61832428,
195183.203,-46.0580406189,128.216949463,121.817352295,
195191.903,-48.8409919739,127.918502808,121.979278564,
195200.604,-51.7196540833,127.632392883,122.098121643,
195209.305,-54.6831054688,127.257125854,122.381660461,
195218.005,-57.6379776001,127.025634766,122.459564209,
195226.706,-60.5845947266,126.67338562,122.800537109,
195235.406,-63.5444602966,126.343261719,123.286109924,
195244.107,-66.3961791992,125.890457153,123.537658691,
195252.808,-69.2931365967,125.469558716,124.008346558,
195261.508,-72.1501846313,125.05506134,124.729423523,
195270.209,-74.8428192139,124.365066528,125.295654297,
195278.909,-77.374420166,123.875694275,126.377365112,
195287.61,-80.0125808716,122.914123535,127.011405945,
195296.311,-82.7508926392,121.810127258,127.964660645,
195305.011,-85.1051559448,120.712249756,129.064529419,
195313.712,-87.5781555176,119.500976562,129.853469849,
195322.412,-89.8823394775,118.201889038,130.811355591,
195331.113,-91.7566299438,116.75378418,131.637481689,
195339.814,-93.7030639648,113.91192627,134.696060181,
195348.514,-95.8111801147,111.381835938,137.71862793,
195357.215,-96.4994659424,106.52268219,138.562866211,
201462.134,34.0072975159,81.3135757446,105.642967224,
201470.829,37.5271949768,82.5475692749,106.583381653,
201479.525,40.2912406921,83.4851608276,107.781234741,
201488.221,42.5752601624,84.1051864624,109.20035553,
201496.916,45.1039009094,85.404548645,108.791000366,
201505.612,47.5048942566,86.5311050415,108.694900513,
201514.307,49.9033432007,87.5536956787,108.739929199,
201523.003,52.4103965759,88.3942642212,109.053939819,
201531.699,54.80027771,89.2111740112,109.409660339,
201540.394,57.2672462463,89.9865341187,109.702911377,
201549.09,59.7235488892,90.6836700439,110.116264343,
201557.785,62.3853149414,91.5821456909,110.515174866,
201566.481,65.0402374268,92.3723526001,111.045799255,
201575.177,67.8083190918,93.3270950317,111.523216248,
201583.872,70.4800872803,94.0717163086,112.321426392,
201592.568,73.0519332886,94.5771026611,113.376625061,
201601.263,76.2880325317,89.9067230225,113.370178223,
201609.959,79.3138122559,86.4131469727,114.111694336,
201618.655,82.2209091187,83.9032363892,114.953643799,83.0389556885,99.4713058472,118.661758423,
201627.35,85.0179367065,81.9438552856,115.796791077,83.9197235107,99.7434234619,119.255065918,
201636.046,85.7583847046,81.3917007446,117.076599121,84.4724197388,99.5332641602,120.387809753,
201644.741,89.6707077026,78.4711761475,116.417778015,85.7328796387,100.081962585,121.034011841,
201653.437,92.3162612915,77.7978668213,117.631324768,87.1226272583,100.790763855,121.714538574,
201662.133,94.66796875,76.9039230347,118.996681213,88.6717605591,101.604896545,122.442314148,
201670.828,90.4948348999,102.877563477,123.053192139,
201679.524,92.4700164795,104.016967773,123.903839111,
201688.219,94.0975723267,104.903877258,124.582168579,
201696.915,95.8811645508,105.804840088,125.697357178,
201705.611,96.9743804932,105.689178467,126.485031128,
201714.306,98.2344055176,105.86907196,127.003967285,
201723.002,99.719871521,106.010902405,127.487075806,
201731.697,100.643974304,105.615936279,127.47077179,
201740.393,102.151016235,106.12412262,128.131332397,
201749.089,102.998703003,105.346786499,128.049957275,
201757.784,103.927764893,105.38596344,128.319473267,
201766.48,104.60975647,105.033401489,128.502090454,
201775.175,104.777793884,103.969589233,128.233200073,
201783.871,104.388809204,102.552307129,127.893363953,
201792.567,103.87021637,101.202613831,127.553466797,
201801.262,103.28288269,99.8997879028,127.219261169,
201809.958,102.649383545,98.3804321289,126.957397461,
201818.653,102.046600342,97.0544891357,126.892677307,
201827.349,101.297111511,95.4642562866,126.665748596,
201836.045,100.58341217,93.8995361328,126.714912415,
201844.74,99.8882064819,92.3476715088,126.603866577,
201853.436,99.1048431396,90.6271896362,126.566871643,
201862.131,98.2522506714,88.7873001099,126.367599487,
201870.827,97.2081680298,87.6441421509,126.239738464,
201879.523,96.3318481445,86.2601852417,126.091880798,
201888.218,95.4939422607,85.0868377686,125.944465637,
201896.914,94.6940231323,83.8879318237,125.838279724,
201905.609,93.7076416016,82.9049758911,125.762016296,
201914.305,92.8313293457,82.1522216797,125.853851318,
201923.001,91.6910324097,81.3385772705,125.831184387,
201931.696,90.5560455322,80.3783035278,125.754516602,
201940.392,89.3322067261,79.2770843506,125.657722473,
201949.087,88.1610107422,78.59765625,125.740097046,
201957.783,86.8042373657,77.9473648071,125.7317276,
201966.479,85.67578125,77.7344284058,126.205734253,
201975.179,83.8152236938,77.9233856201,127.002410889,
201983.88,83.1477661133,78.0682296753,128.403564453,
201992.58,81.1233139038,77.9151153564,128.695129395,
202001.281,79.5993652344,77.9584197998,129.225189209,
202009.982,78.2040481567,77.9275054932,129.914611816,
202018.682,77.0043334961,77.9844207764,130.558731079,
202027.383,75.7482681274,77.8711395264,131.180633545,
202036.083,76.7640762329,78.5218811035,133.314651489,
202044.784,76.3458862305,79.1042480469,135.120162964,
207046.767,47.6143608093,111.841171265,116.218505859,
207055.462,46.4595832825,113.035995483,115.911849976,
207064.158,45.0377426147,114.49156189,115.477645874,
207072.854,43.2578544617,116.241149902,114.771308899,
207081.549,41.3055000305,118.237091064,114.037063599,
207090.245,39.1663246155,120.400817871,113.114402771,
207098.94,36.8821640015,122.718925476,112.006690979,
207107.636,34.6059265137,125.087791443,110.897789001,
207116.332,32.4753341675,127.730651855,110.107925415,
207125.027,30.1174602509,130.601669312,108.898155212,
207133.723,27.8251152039,133.513778687,107.873886108,
207142.418,25.3925876617,136.583068848,106.822952271,
207151.114,23.0090370178,139.712142944,106.143829346,
207159.81,20.3830661774,142.936767578,105.363357544,
207168.505,17.6305980682,146.109191895,104.559082031,
207177.201,14.7729473114,149.224624634,103.772583008,
207185.896,11.8531427383,152.354019165,103.006011963,
207194.592,8.90406417847,155.37210083,102.123886108,
207203.288,6.02854156494,158.356811523,101.316841125,
207211.983,3.30675506592,161.39491272,100.682754517,
207220.679,0.630631804466,164.471923828,99.8938980103,
207229.374,-1.85419738293,167.284729004,99.1645278931,
207238.07,-4.24051904678,170.015609741,98.366104126,
207246.766,-6.48977661133,172.623718262,97.5336608887,
207255.461,-8.5986700058,175.047439575,96.6137619019,
207264.157,-10.485915184,177.360473633,95.6845779419,
207272.852,-12.1432209015,179.437713623,94.709526062,
207281.548,-13.6271934509,181.446395874,93.7306060791,
207290.244,-14.9723739624,183.358184814,92.7328643799,
207298.939,-16.1980381012,185.196792603,91.8348846436,
207307.635,-17.329240799,186.970413208,90.8865509033,
207316.33,-18.3563594818,188.507614136,89.9298019409,
207325.026,-19.3439788818,190.112411499,89.1090316772,
207333.722,-20.2555351257,191.437271118,88.3262786865,-9.74354171753,170.581115723,178.798110962,
207342.417,-21.1884994507,192.779418945,87.5082321167,-9.75248527527,172.409332275,178.355133057,
207351.113,-21.974697113,193.955612183,86.8558120728,-9.72557353973,173.882263184,178.003952026,
207359.808,-22.6985435486,195.097045898,86.2547454834,-10.5468330383,175.086654663,177.871673584,
207368.504,-23.4125003815,196.200042725,85.5824890137,-11.3333721161,176.085144043,177.568969727,
207377.2,-23.983581543,197.117980957,85.0641555786,-11.882317543,177.028991699,177.233840942,
207385.895,-24.591091156,198.200073242,84.5746459961,-12.0355186462,178.025604248,176.733459473,
207394.591,-25.1638832092,199.276901245,84.2416610718,-12.4778776169,179.060379028,176.391769409,
207403.286,-25.6800498962,200.277450562,83.9034881592,
207411.982,-26.2350196838,201.380401611,83.6081237793,
207420.678,-26.7306671143,202.347549438,83.3869934082,
207429.373,-27.2408027649,203.355285645,83.158241272,-14.2407388687,185.495162964,174.111694336,
207438.069,-27.7173881531,204.367675781,82.9272689819,-14.5642805099,185.589553833,173.838150024,
207446.764,-28.1491584778,205.539291382,82.9874572754,-14.7774305344,186.241653442,173.874008179,
207455.46,-28.7333946228,206.805130005,82.6950683594,-15.0195035934,186.955490112,173.988555908,
207464.156,-29.1729354858,207.874526978,82.6722717285,-15.1970930099,187.385192871,173.779434204,
207472.851,-29.5369415283,209.031478882,82.8192596436,-15.4514865875,188.003173828,173.85496521,
207481.547,-29.8639163971,210.219116211,82.9191894531,-15.7795305252,188.673171997,173.933105469,
207490.242,-30.1726512909,211.709411621,83.1514434814,-16.2464675903,189.567687988,174.078598022,
207498.938,-30.5745182037,213.223953247,82.8003387451,-16.5770931244,190.427047729,174.143081665,
207507.634,-30.794095993,214.771697998,82.989692688,-16.8314552307,191.151168823,174.09979248,
207516.329,-30.9385757446,216.217544556,83.2905654907,-17.373714447,192.129806519,174.051712036,
207525.025,-31.0918807983,217.776046753,83.5940704346,-17.4722709656,193.036849976,173.992919922,
207533.725,-31.2635364532,219.463256836,83.8765640259,-17.9145126343,194.342498779,174.297775269,
207542.426,-31.4286193848,221.049163818,84.1702194214,-18.4792060852,195.68598938,174.447189331,
207551.127,-31.7216911316,222.757919312,84.4687957764,
207559.827,-32.0788040161,224.426315308,84.7685852051,
207568.528,-32.5543174744,226.183700562,85.0241622925,
207577.228,-32.9365501404,227.779922485,85.3160247803,
207585.929,-33.2934036255,229.593353271,85.7535705566,
207594.63,-33.6251754761,231.138534546,86.0278167725,
207603.33,-33.9602355957,233.094696045,86.4498825073,
207612.031,-34.2707633972,234.92755127,86.9376754761,
207620.731,-34.559261322,236.536132812,87.317276001,
207629.432,-34.7993545532,238.049423218,87.6353912354,
207638.133,-35.0948638916,239.639221191,88.0023193359,
207646.833,-35.3811073303,241.286727905,88.4052200317,
207655.534,-35.6443634033,242.769577026,88.8971710205,
207664.234,-35.9817848206,244.514221191,89.5203094482,
207672.935,-36.3495903015,246.083450317,89.9555892944,
207681.636,-36.7398796082,247.597381592,90.3748016357,
207690.336,-37.0633163452,249.058334351,90.782081604,
207699.037,-37.3916130066,250.386199951,91.1615982056,
207707.737,-37.6664962769,251.774307251,91.5464706421,
207716.438,-38.0716362,253.073516846,91.7303848267,
207725.139,-38.456653595,254.536178589,92.0480270386,
207733.839,-38.7136116028,255.583221436,92.5250091553,
207742.54,-39.0099372864,256.695770264,93.0085296631,
207751.24,-39.3102111816,257.703277588,93.3525543213,
207759.941,-39.5718650818,258.776306152,93.7825698853,
207768.642,-39.8220710754,259.804321289,94.1294937134,
207777.342,-39.977394104,260.488006592,94.3426132202,
207786.043,-40.131565094,261.540435791,94.7013778687,
207794.743,-40.3511199951,262.388214111,94.7479553223,
207803.444,-40.3482818604,263.066497803,94.9844970703,
207812.145,-40.5010948181,264.151733398,94.9311981201,
207820.845,-40.417755127,264.902679443,95.1701049805,
